term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0048585,0.9999955,0.8596924,0.2749962,LYN;PTPN1;GGT7;MCTP1;MPIG6B;AMBP;WDR41;CLU;C9ORF72;ADRA2A;COL3A1;UBASH3B;INPP5D;LPCAT3;RPS3;SH2B3;APPL2,Negative Regulation of Response to Stimulus (GO:0048585)
GO:0051496,0.9999955,0.8596924,0.2749962,NRP1;ARHGEF10;CARMIL1;ROCK2;FHOD1;LIMK1;TPM1;PPM1F;RHOA;CDC42;CCDC88A;RGCC;EVL;CCN2;CD47;PKN1;FERMT2,Positive Regulation of Stress Fiber Assembly (GO:0051496)
GO:0048259,0.9999955,0.8596924,0.2749962,TNK2;SERPINE1;PIK3CB;ARAP1;CBL;CLU;APOA5;RAB21;VTN;HNRNPK;FLOT1;BMP2K;PPT1;LDLRAP1;SMAP1;ARF6;PICALM,Regulation of Receptor-Mediated Endocytosis (GO:0048259)
GO:0051963,0.9999955,0.8596924,0.2749962,APP;NLGN1;CLSTN3;NRXN1;CLSTN1;MYCBP2;RHOG;RAP2A;SLITRK1;VPS35;GHRL;GPC4;PDLIM5;DOCK1;LRRC4B;SNCA;EIF4G1,Regulation of Synapse Assembly (GO:0051963)
GO:0016339,0.9999955,0.8496389,0.2670018,NLGN1;NRXN1;PCDHGC3;CDH8;CDH6;CDH2;SELL;CDH11;CDH23;CDH13;DCHS1;CDH15;CDH17;CDH19,Calcium-Dependent Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0016339)
GO:0030509,0.9999955,0.8345261,0.2538205,TGFBR3;BMP10;DDX5;USP15;USP9X;USP9Y;CHRD;GDF2;PDCD4;BMP5;ENG,BMP Signaling Pathway (GO:0030509)
GO:0003007,0.9999955,0.8345261,0.2538205,ACVR1;TGFBR3;SMAD2;FKBP1A;TGFB2;NOTCH1;TTR;PROC;ZFPM1;PTK2;ENG,Heart Morphogenesis (GO:0003007)
GO:0010596,0.9999955,0.8345261,0.2538205,BMP10;NOTCH1;TGFB1;RGCC;DNAJA4;CSNK2B;GDF2;HMGB1;SYNJ2BP;THBS1;DCN,Negative Regulation of Endothelial Cell Migration (GO:0010596)
GO:0051346,0.9999955,0.8345261,0.2538205,ATP5IF1;ARFGEF1;CSTB;URI1;LRCH1;CHORDC1;RDX;PLXNB3;ARL2;TMED2;GMIP,Negative Regulation of Hydrolase Activity (GO:0051346)
GO:0050672,0.9999955,0.8345261,0.2538205,CD274;RIPOR2;TINAGL1;SDC4;GPNMB;PTPN11;VSIG4;LILRB2;HLA-DRB1;PPP1R9B;HLA-E,Negative Regulation of Lymphocyte Proliferation (GO:0050672)
GO:0048261,0.9999955,0.8345261,0.2538205,SDCBP;MTMR2;ATXN2;ANXA2;ITGB3;PCSK9;ITGAV;RIN3;ANKRD13A;ARF6;PICALM,Negative Regulation of Receptor-Mediated Endocytosis (GO:0048261)
GO:0014032,0.9999955,0.8345261,0.2538205,NRP1;CDH2;TCOF1;SEMA4D;PEF1;PDCD6;SEMA6D;SEMA3B;NOLC1;TAPT1;CORO1C,Neural Crest Cell Development (GO:0014032)
GO:0062012,0.9999955,0.8345261,0.2538205,BCKDK;ACADVL;PDPK1;EPHX2;PRKAG2;PDK3;MLYCD;LDLR;FMO5;PDK2;TTC39B,Regulation of Small Molecule Metabolic Process (GO:0062012)
GO:1904705,0.9999955,0.8345261,0.2538205,CNN1;EFEMP2;TPM1;PDGFB;PTEN;PDCD4;MFN2;LDLRAP1;SOD2;MMP9;PRKG1,Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)
GO:0050679,0.9999955,0.8702382,0.2579133,NOTCH2;NRP1;NRP2;PDCD6;FLT4;ITGB3;CLSTN1;PDGFB;HMGB2;EMC10;MIA3;LAMC1;RTN4;THBS4;MYDGF;AKT3;AKT1;STAT5A;BAD;EGF;GDF2;NME2;PRKCA;LAMB1;BMP5;NME1;PDCL3;PLXNB3;CDH13;PRKD2;CDH15;SCG2;FGFR2,Positive Regulation of Epithelial Cell Proliferation (GO:0050679)
GO:0007411,0.9999955,0.8759721,0.2575722,NOTCH2;CYFIP1;NOTCH3;NRP1;NRP2;NOTCH1;NRXN1;MYCBP2;SEMA3B;NRXN3;NEXN;PTPRJ;KALRN;ARHGAP35;EFNB1;RELN;OPHN1;KIF5B;BSG;DAG1;TNR;NRCAM;FYN;NCAM1;NEO1;PLXNA4;VASP;LYPLA2;SEMA4D;SEMA6D;UNC5C;L1CAM;PTK2;ENAH;NELL2;FEZ2;PRKCQ;EVL;SOS1,Axon Guidance (GO:0007411)
GO:0009893,0.9999955,0.8759721,0.2575722,PDGFB;CXCR4;GHITM;PARK7;THBS1;IGF1R;CPT2;PDGFC;GRB10;MFN2;RIPK1;STAT6;CD36;HADH;JAK2;LDLR;APPL2;DECR1;PDGFRB;CBR1;DYNC1H1;PRKAB2;SYK;ACSL1;DCXR;TRPV2;IL18;MAPK14;PRKAB1;DHRS4;BSCL2;GATM;PROC;CNOT3;MFAP2;GNAS;GRB2;GHRL;OGT,Positive Regulation of Metabolic Process (GO:0009893)
GO:2001237,0.9999955,0.8493851,0.2490228,GSK3B;DDX3X;GPX1;SRC;SERPINE1;PARK7;THBS1;RELA;SLC6A4;BMP5;LGALS3;TMBIM1;AKT1;ITGAV;BIRC6;ITGA6;RIPK1;ARHGEF2;SCG2;BCL2L1;PF4,Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237)
GO:0015914,0.9999955,0.8493851,0.2490228,SCARB2;OSBPL8;ABCC1;TMEM30A;ATP8A1;PITPNB;ABCA3;PITPNA;MTTP;OSBPL2;ATP11C;ATP11B;APOA5;PITPNC1;PITPNM1;VAPA;OSBP;VDAC2;ATP9B;LDLR;PLTP,Phospholipid Transport (GO:0015914)
GO:0034644,0.9999955,0.8401112,0.2428232,NPM1;PCNA;MMP1;MMP3;PRKCD;PTPRK;MAPK14;MMP9;EIF2S1;CASP9;DDB1;CUL4A;MFAP4;RUVBL2;NEDD4;BAK1;PPID;N4BP1,Cellular Response to UV (GO:0034644)
GO:0061013,0.9999955,0.8401112,0.2428232,UPF1;PNPT1;FMR1;PRKCD;PRKCA;ZC3HAV1;GTPBP1;FXR1;MOV10;CARHSP1;FXR2;CNOT7;CNOT1;TTC5;CAPRIN1;MAPKAPK2;SERBP1;VIM,Regulation of mRNA Catabolic Process (GO:0061013)
GO:0007399,0.9999955,0.9087672,0.2625335,NCKAP1;APP;ANKLE2;NCAN;PTEN;SLC2A1;PCSK9;MSI2;VLDLR;CELSR1;GBA2;HAPLN1;NRGN;RPS6KA3;CDH2;OPHN1;TRIM3;TNR;NRCAM;PCDHAC2;SH3GL1;DBNL;APAF1;MAP1S;APLP2;ACTL6A;APLP1;DYRK1A;PPP2R5D;SDHA;ALDH3A2;DNM3;BCAN;VCAN;ALDH5A1;FEZ2;NINJ1;NDUFS2;PRKD2;EVL;DAGLB;PAFAH1B3;NOTCH2;IGSF8;NLGN1;DCTN1;NRXN1;LRP5;CXCR4;SPG7;KALRN;LRP6;ATXN3;RELN;PTPRZ1;SLITRK1;PDGFC;ST8SIA4;IGF2BP3;BPNT1;IGF2BP2;PCDH1;NDUFV2;PLXNA4;SPTBN1;PRNP;TIMM8A;MARCKSL1;JAG1;EIF2B2;TGFB1;STAT3;LIMK1;FN1;PRG2;INHBA;L1CAM;S100B;MARCKS;DLG1;PROC;CDK5;AXL;PPT1;NF1;PLXNB3;PLXNB2;DCHS1;PLXNB1;FAT4;SERPINI1;ATXN10;LRCH4;APBA2;ITM2B;CBLN1,Nervous System Development (GO:0007399)
GO:0001667,0.9999955,0.8092949,0.2314355,PDLIM1;ITGA4;FAT2;PKN2;IQGAP1;PKN1;SRGAP2;TNS1,Ameboidal-Type Cell Migration (GO:0001667)
GO:1990000,0.9999955,0.8092949,0.2314355,FKBP1A;USP9X;FURIN;RIPK1;CD36;TARDBP;EMD;SNCA,Amyloid Fibril Formation (GO:1990000)
GO:0060048,0.9999955,0.8092949,0.2314355,MYL4;CAMK2D;GRK2;TTR;GAA;TPM1;ATP1B1;MYH7,Cardiac Muscle Contraction (GO:0060048)
GO:0060047,0.9999955,0.8092949,0.2314355,MYL4;GRK2;TTR;GPX1;GAA;TPM1;ATP1B1;MYH7,Heart Contraction (GO:0060047)
GO:0030201,0.9999955,0.8092949,0.2314355,UGDH;B3GAT3;GLB1;GLCE;GPC1;XYLT2;HPSE;GNS,Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201)
GO:0042744,0.9999955,0.8092949,0.2314355,PRDX3;PRDX5;GPX1;PRDX4;GPX3;PRDX1;LRP5;MPO,Hydrogen Peroxide Catabolic Process (GO:0042744)
GO:0001774,0.9999955,0.8092949,0.2314355,APP;ITGAM;ITGB2;TREM2;JAK2;CLU;CX3CL1;SNCA,Microglial Cell Activation (GO:0001774)
GO:0000079,0.9999955,0.8092949,0.2314355,PSMD10;PROC;RGCC;CCNY;CDC37;PTEN;LONP1;CDK5RAP3,Regulation of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)
GO:0035194,0.9999955,0.8092949,0.2314355,TSNAX;MOV10;EIF6;DHX9;CNOT1;AGO2;LIMD1;SND1,Regulatory ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194)
GO:0042100,0.9999955,0.8094781,0.230742,CD40LG;PTPRC;CTPS1;HSPD1,B Cell Proliferation (GO:0042100)
GO:0015740,0.9999955,0.8094781,0.230742,LRRC8C;LRRC8D;SLC25A12;SLC25A13,C4-dicarboxylate Transport (GO:0015740)
GO:0006563,0.9999955,0.8094781,0.230742,SHMT2;SHMT1;SBDS;SERINC3,L-serine Metabolic Process (GO:0006563)
GO:0090670,0.9999955,0.8094781,0.230742,RUVBL2;RUVBL1;TCP1;CCT4,RNA Localization to Cajal Body (GO:0090670)
GO:0032924,0.9999955,0.8094781,0.230742,SMAD2;BMP10;GDF2;INHBA,Activin Receptor Signaling Pathway (GO:0032924)
GO:0038166,0.9999955,0.8094781,0.230742,AHCYL1;ACTN2;SRC;PMPCB,Angiotensin-Activated Signaling Pathway (GO:0038166)
GO:0071492,0.9999955,0.8094781,0.230742,MMP1;MMP3;MMP9;PPID,Cellular Response to UV-A (GO:0071492)
GO:0071378,0.9999955,0.8094781,0.230742,STAT3;PIK3R1;JAK2;PTK2,Cellular Response to Growth Hormone Stimulus (GO:0071378)
GO:0046514,0.9999955,0.8094781,0.230742,ASAH1;GLB1;HEXB;HEXA,Ceramide Catabolic Process (GO:0046514)
GO:0001867,0.9999955,0.8094781,0.230742,COLEC11;MASP2;MASP1;MBL2,"Complement Activation, Lectin Pathway (GO:0001867)"
GO:0061371,0.9999955,0.8094781,0.230742,MKKS;NOTCH1;PRKD2;ENG,Determination of Heart Left/Right Asymmetry (GO:0061371)
GO:0016101,0.9999955,0.8094781,0.230742,ALDH3A2;RDH11;ALDH1A1;AKR1B1,Diterpenoid Metabolic Process (GO:0016101)
GO:0003143,0.9999955,0.8094781,0.230742,MKKS;NOTCH1;PRKD2;ENG,Embryonic Heart Tube Morphogenesis (GO:0003143)
GO:0016137,0.9999955,0.8094781,0.230742,AKR7A2;AKR1B1;NAGA;GBA2,Glycoside Metabolic Process (GO:0016137)
GO:0030073,0.9999955,0.8094781,0.230742,PDHX;PARK7;SELENOT;CAMK2G,Insulin Secretion (GO:0030073)
GO:0033622,0.9999955,0.8094781,0.230742,FN1;CX3CL1;FERMT2;FERMT3,Integrin Activation (GO:0033622)
GO:0006873,0.9999955,0.8094781,0.230742,SLC4A1;RHAG;SLC39A14;CNNM4,Intracellular Monoatomic Ion Homeostasis (GO:0006873)
GO:0060173,0.9999955,0.8094781,0.230742,COMP;KREMEN1;PCSK5;LNPK,Limb Development (GO:0060173)
GO:0007616,0.9999955,0.8094781,0.230742,PRNP;RELN;LRRN4;LDLR,Long-Term Memory (GO:0007616)
GO:0048247,0.9999955,0.8094781,0.230742,SLC12A2;CLSTN1;GAS6;PIK3CG,Lymphocyte Chemotaxis (GO:0048247)
GO:0072595,0.9999955,0.8094781,0.230742,HSPA5;ARL2;HNRNPU;SKP1,Maintenance of Protein Localization in Organelle (GO:0072595)
GO:0030879,0.9999955,0.8094781,0.230742,COPS3;COPS2;JAK2;ARHGAP35,Mammary Gland Development (GO:0030879)
GO:0000462,0.9999955,0.8094781,0.230742,RPS16;RPS19;RPS8;RPS21,Maturation of SSU-rRNA Frm Tricistronic rRNA Trnscpt (GO:0000462)
GO:0072393,0.9999955,0.8094781,0.230742,DCTN1;MAP1S;HOOK3;BICD2,Microtubule Anchoring at Microtubule Organizing Center (GO:0072393)
GO:0007076,0.9999955,0.8094781,0.230742,TTR;CHMP1A;SMC4;RAB33B,Mitotic Chromosome Condensation (GO:0007076)
GO:0032926,0.9999955,0.8094781,0.230742,FKBP1A;NCLN;FST;FSTL3,Negative Regulation of Activin Receptor Signaling Pathway (GO:0032926)
GO:2000048,0.9999955,0.8094781,0.230742,NOTCH1;RGCC;TGFB1;PPM1F,Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048)
GO:1902548,0.9999955,0.8094781,0.230742,ANGPT1;EMILIN1;PIK3CB;DCN,Negative Regulation of Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:1902548)
GO:0032682,0.9999955,0.8094781,0.230742,SIGIRR;C1QTNF3;OAS3;LGALS9,Negative Regulation of Chemokine Production (GO:0032682)
GO:1903054,0.9999955,0.8094781,0.230742,TGFBR3;NOTCH1;TGFB1;EMILIN1,Negative Regulation of Extracellular Matrix Organization (GO:1903054)
GO:0051918,0.9999955,0.8094781,0.230742,THBD;VTN;SERPINE1;THBS1,Negative Regulation of Fibrinolysis (GO:0051918)
GO:0141086,0.9999955,0.8094781,0.230742,HSPA8;CARD8;TREM2;OGT,Negative Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141086)
GO:0032693,0.9999955,0.8094781,0.230742,CD274;THBS1;JAK3;VSIR,Negative Regulation of Interleukin-10 Production (GO:0032693)
GO:0034144,0.9999955,0.8094781,0.230742,LYN;BPIFB1;TREM2;SQSTM1,Negative Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034144)
GO:0106030,0.9999955,0.8094781,0.230742,CRTAC1;NRCAM;ARHGAP35;RTN4,Neuron Projection Fasciculation (GO:0106030)
GO:0009312,0.9999955,0.8094781,0.230742,FUT8;B4GALT1;ST3GAL6;MPDU1,Oligosaccharide Biosynthetic Process (GO:0009312)
GO:0045740,0.9999955,0.8094781,0.230742,PCNA;DHX9;FAF1;CDK2,Positive Regulation of DNA Replication (GO:0045740)
GO:1902751,0.9999955,0.8094781,0.230742,NPM1;RRM2B;VPS4B;RAB11A,Positive Regulation of Cell Cycle G2/M Phase Transition (GO:1902751)
GO:1900017,0.9999955,0.8094781,0.230742,CARD9;STAT3;MYD88;IL17RA,Positive Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900017)
GO:0031643,0.9999955,0.8094781,0.230742,PARD3;NRDC;DICER1;CST7,Positive Regulation of Myelination (GO:0031643)
GO:1903028,0.9999955,0.8094781,0.230742,COLEC11;COLEC10;MYO18A;MBL2,Positive Regulation of Opsonization (GO:1903028)
GO:1903307,0.9999955,0.8094781,0.230742,NLGN1;RAB3A;RAB27A;UNC13D,Positive Regulation of Regulated Secretory Pathway (GO:1903307)
GO:1901838,0.9999955,0.8094781,0.230742,DNAJC5;PIH1D1;MARS1;MTOR,Positive Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901838)
GO:0034764,0.9999955,0.8094781,0.230742,C2CD5;ARL6IP1;ACSL5;ANO6,Positive Regulation of Transmembrane Transport (GO:0034764)
GO:0031054,0.9999955,0.8094781,0.230742,TUT7;AGO2;DICER1;TARBP2,pre-miRNA Processing (GO:0031054)
GO:1905508,0.9999955,0.8094781,0.230742,DCTN2;STK24;CEP131;HOOK3,Protein Localization to Microtubule Organizing Center (GO:1905508)
GO:0051988,0.9999955,0.8094781,0.230742,CDC42;PROC;ZW10;SIRT2,Regulation of Attachment of Spindle Microtubules to Kinetochore (GO:0051988)
GO:0090335,0.9999955,0.8094781,0.230742,FTO;FLCN;LONP1;HNRNPU,Regulation of Brown Fat Cell Differentiation (GO:0090335)
GO:2000668,0.9999955,0.8094781,0.230742,LYN;RAPGEF2;LGALS9;GAS6,Regulation of Dendritic Cell Apoptotic Process (GO:2000668)
GO:0070201,0.9999955,0.8094781,0.230742,DNAJA1;SCFD1;TREM2;GAPVD1,Regulation of Establishment of Protein Localization (GO:0070201)
GO:0010565,0.9999955,0.8094781,0.230742,PRKAG2;FGFR4;PDK2;CES1,Regulation of Ketone Metabolic Process (GO:0010565)
GO:0051249,0.9999955,0.8094781,0.230742,THEMIS2;LCK;CRTAM;PAG1,Regulation of Lymphocyte Activation (GO:0051249)
GO:0010635,0.9999955,0.8094781,0.230742,VAT1;MTCH2;HUWE1;YME1L1,Regulation of Mitochondrial Fusion (GO:0010635)
GO:0045655,0.9999955,0.8094781,0.230742,CD74;CSF1;FES;HLA-DRB1,Regulation of Monocyte Differentiation (GO:0045655)
GO:0051588,0.9999955,0.8094781,0.230742,MCTP1;FMR1;FLOT1;MCTP2,Regulation of Neurotransmitter Transport (GO:0051588)
GO:0034391,0.9999955,0.8094781,0.230742,BAG1;STUB1;DIPK2A;LRP6,Regulation of Smooth Muscle Cell Apoptotic Process (GO:0034391)
GO:1901163,0.9999955,0.8094781,0.230742,C1QBP;AGO2;ARHGDIB;CALR,Regulation of Trophoblast Cell Migration (GO:1901163)
GO:0098911,0.9999955,0.8094781,0.230742,DLG1;PKP2;DSG2;TRPM4,Regulation of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)
GO:0071731,0.9999955,0.8094781,0.230742,GUCY1B1;CDK2;MMP3;TXN2,Response to Nitric Oxide (GO:0071731)
GO:0034340,0.9999955,0.8094781,0.230742,SHMT2;ISG15;SHFL;TRIM56,Response to Type I Interferon (GO:0034340)
GO:0097264,0.9999955,0.8094781,0.230742,CASP8;CAPN7;CARD8;CAPN1,Self Proteolysis (GO:0097264)
GO:0070127,0.9999955,0.8094781,0.230742,GARS1;SARS2;DARS2;YARS2,tRNA Aminoacylation for Mitochondrial Protein Translation (GO:0070127)
GO:0060348,0.9999955,0.8274413,0.2335489,VKORC1;ATG9A;LRP5;P3H1;PTPRC;SH3PXD2B;OGN;GNAS;SBDS;PLS3;NOTUM;PPIB;FGFR3;FGFR2;TGM2,Bone Development (GO:0060348)
GO:0050829,0.9999955,0.8274413,0.2335489,CHGA;GSDMD;APP;SERPINE1;HMGB2;TREM2;UMOD;PYCARD;PNKD;DMBT1;RPS19;CTSG;LBP;IL6R;OPTN,Defense Response to Gram-negative Bacterium (GO:0050829)
GO:0006954,0.9999955,0.8879925,0.2457054,TNFAIP6;CLSTN1;ITGB2;LOXL3;TREM2;HMGB1;F11R;ITGAL;CX3CL1;PIK3CG;IKBKB;PYCARD;TBK1;CASP8;CSRP1;ADGRE5;CASP6;CASP3;NAMPT;CASP4;LGALS9;IKBKG;TRIM21;MAP3K7;PF4V1;CD96;ANXA1;CHUK;RIPK2;F2R;IL18;CYBB;HSPG2;NFX1;NINJ1;MAPKAPK2;TXNIP;SCG2;CD44;MGLL;CSF1R;HDAC5;DHX9;CXCR4;THBS1;RELA;PRDX5;DPP9;TBXA2R;CCL5;GSDMD;AFAP1L2;VCAM1;CARD8;STAT3;PPBP;NFKB1;ITCH;CD40LG;REL;TAB2;PTX3;PF4,Inflammatory Response (GO:0006954)
GO:2000145,0.9999955,0.8591155,0.2349577,CSF1R;MACF1;TNXB;SERPINE2;ROCK1;ROCK2;CCDC25;WAS;ARHGAP18;NEXN;FBLN1;SPINT2;RTN4;DOCK10;SLK;TNN;AKT2;LMNA;AKT1;TNR;FLNA;PLXNA4;TGFB1;CAVIN1;MINK1;MEAK7;CYRIB;RHOA;KIF2A;FES;PLXNB2;PLXNB1;PKN2;PKN1,Regulation of Cell Motility (GO:2000145)
GO:0048699,0.9999955,0.8545828,0.2334301,RTN2;RTN3;NRP1;MTPN;RTN1;TUBGCP2;PCSK9;CELSR1;RTN4;RELN;OPHN1;AIFM1;CASP3;NRCAM;NEO1;MARK2;NTRK2;MAP2K1;TGFB2;RIPK2;USP9X;ACSL4;ACSL3;SEPTIN4;CDK5;ABI2;MAP1B;PLXNB2;RAPGEF2;FGFR1;PAFAH1B1,Generation of Neurons (GO:0048699)
GO:0035023,0.9999955,0.8545828,0.2334301,KANK2;NRP1;RIPOR2;DOCK8;CUL3;DOCK7;ARRB1;F11R;ARHGAP35;DOCK10;FXR1;AKAP13;DOCK11;FLCN;ADGRG1;OPHN1;PDCD10;ARHGDIA;ARHGDIB;STMN1;REPS1;SEMA4D;HEG1;F2R;ARHGEF18;MYO9B;BCR;COL3A1;PLXNB1;ARHGEF2;FERMT2,Regulation of Rho Protein Signal Transduction (GO:0035023)
GO:0007612,0.9999955,0.8091113,0.2195604,ATAD1;SLC8A3;NTRK2;CLDN5;PPP3CB;RELN;SYNJ1;NRXN1;NRXN3;FYN;METAP1;LGMN,Learning (GO:0007612)
GO:0150117,0.9999955,0.8091113,0.2195604,NRP1;DUSP3;ROCK1;PTPRJ;TSC1;PIK3R1;MAPRE2;PPM1F;FERMT2;ARF6;LIMS1;MAP4K4,Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)
GO:0090276,0.9999955,0.8091113,0.2195604,MAP4K2;PPP3CB;EIPR1;TFR2;UQCC2;CCL5;ENSA;STK39;GNAS;PICK1;GCG;HADH,Regulation of Peptide Hormone Secretion (GO:0090276)
GO:0050830,0.9999955,0.8233137,0.2156438,GSDMD;CHGA;APP;PPP1R11;HMGB2;STAB2;IL18;HLA-A;HLA-E;FGR;PNKD;DMBT1;CSRP1;CASP4;CTSG;LBP;IL6R;MYD88;MBL2,Defense Response to Gram-positive Bacterium (GO:0050830)
GO:0019318,0.9999955,0.8233137,0.2156438,UBL4A;MAP4K2;ADPGK;PDPK1;DCXR;GAA;PMM2;SORD;IRS2;HOOK3;HECTD4;CHST15;ALDOC;GHRL;SLC37A4;PDK2;PGM1;FBN1;GALK1,Hexose Metabolic Process (GO:0019318)
GO:0050680,0.9999955,0.8233137,0.2156438,TGFB2;SPARC;TGFB1;STAT1;GDF2;PTPRK;SYNJ2BP;THBS1;MTSS1;ATP5IF1;TGFBR3;ATP5F1A;RGCC;NF1;EPPK1;GHRL;SCG2;FGFR2;ENG,Negative Regulation of Epithelial Cell Proliferation (GO:0050680)
GO:0030512,0.9999955,0.8233137,0.2156438,USP15;FAM89B;PDPK1;LRRC32;LTBP1;ASPN;FKBP1A;PPM1A;RBBP4;CILP;CD109;ADAMTSL2;EMILIN1;STUB1;CDH15;OGT;ENG;SNX6;FBN1,Negative Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)
GO:0034341,0.9999955,0.8233137,0.2156438,IFITM3;CD74;IFITM2;STAT1;ATL1;SYNCRIP;EPRS1;PDE12;CCL5;DNAJA3;LONP1;LGALS9;CD47;CD58;TRIM21;GAPDH;SHFL;HLA-DPA1;SNCA,Response to Type II Interferon (GO:0034341)
GO:0002040,0.9999955,0.8233137,0.2156438,NRP1;TGFB1;NAXE;ANGPT1;FLT4;CTNND1;VEGFC;MIA3;THBS1;ESM1;RNF213;EHD4;MICALL1;OTULIN;PACSIN2;AKT1;CDH13;PTK2B;ENG,Sprouting Angiogenesis (GO:0002040)
GO:0009892,0.9999955,0.8089274,0.2058499,TRAP1;NOTCH1;LAMA4;DOCK7;MMP3;NRDC;ACOT13;LNPEP;SIRT2;FLCN;ADAM17;RHEB;ALDH1A1;PGAM5;IP6K1;MAP2K6,Negative Regulation of Metabolic Process (GO:0009892)
GO:0051168,0.9999955,0.8089274,0.2058499,WASHC4;NUP214;RANBP3;TGFB1;UBE2I;STRADA;CSE1L;XPO7;NUTF2;RANGAP1;XPO1;XPO4;NEMF;CHORDC1;CALR;RAN,Nuclear Export (GO:0051168)
GO:0010232,0.9999955,0.8089274,0.2058499,ABCC3;SLC12A2;ABCC4;ABCC1;ATP8A1;SLC44A1;ATP2A3;SLC2A1;SLC2A3;SLC1A5;SLC7A1;SLC7A5;SLC6A6;SLC16A7;SLC29A1;SLC27A4,Vascular Transport (GO:0010232)
GO:1901136,0.9999955,0.78027,0.19785,GALE;GLB1;NGLY1;OGA;NAGA;STT3B;PGM1;DERA;GALK1,Carbohydrate Derivative Catabolic Process (GO:1901136)
GO:0061337,0.9999955,0.78027,0.19785,YWHAE;CAMK2D;SRC;BIN1;AKAP9;PKP2;DSG2;SLC9A1;TRPM4,Cardiac Conduction (GO:0061337)
GO:0009247,0.9999955,0.78027,0.19785,DPM1;TM9SF2;B3GALNT1;DPM3;SCCPDH;PIGN;SLC30A5;ST3GAL6;PIGG,Glycolipid Biosynthetic Process (GO:0009247)
GO:0045840,0.9999955,0.78027,0.19785,PDGFRB;CDC23;RGCC;ANAPC7;EGF;CUL3;CDC16;LRP5;PDGFB,Positive Regulation of Mitotic Nuclear Division (GO:0045840)
GO:0070979,0.9999955,0.78027,0.19785,UBE2H;CDC23;CUL5;ANAPC7;CDC16;UBR4;ANAPC4;UBE2A;UBE2L3,Protein K11-linked Ubiquitination (GO:0070979)
GO:0070536,0.9999955,0.78027,0.19785,USP8;ATXN3;BABAM2;CYLD;PSMD14;SHMT2;USP9X;YOD1;BRCC3,Protein K63-linked Deubiquitination (GO:0070536)
GO:0010874,0.9999955,0.78027,0.19785,NAXE;ABCA3;PON1;TREM2;LAMTOR1;PLTP;NFKB1;TTC39B;CES1,Regulation of Cholesterol Efflux (GO:0010874)
GO:0010906,0.9999955,0.78027,0.19785,BCKDK;PDPK1;AKT2;AKT1;PDK3;IRS2;MLYCD;OGT;PDK2,Regulation of Glucose Metabolic Process (GO:0010906)
GO:0022618,0.9999955,0.865885,0.2172744,RPL5;HSP90AB1;CELF2;RPS14;RPS19;DENR;EIF2D;PRMT5;HSP90AA1;RPSA;DICER1;WDR77;CLNS1A;GEMIN4;GEMIN5;SNRPF;SF1;DHX9;PRKDC;DDX1;RPL11;SRSF1;EIF4H;EIF4B;MCTS1;SRPK2;SF3A2;XRCC5;PTGES3;EIF2S2;LSM4;TARBP2;RPS28;EIF3M;EIF2S3;EIF5;EIF6;EIF3K;EIF3L;EIF3I;AGO2;EIF3J;EIF3G;EIF3H;EIF3E;DHX29;EIF3F;EIF3D;EIF3A;EIF3B,protein-RNA Complex Assembly (GO:0022618)
GO:0089718,0.9999955,0.7587677,0.1903428,SLC22A4;SLC6A6;SLC7A5;SLC1A5;SLC7A1,Amino Acid Import Across Plasma Membrane (GO:0089718)
GO:0055013,0.9999955,0.7587677,0.1903428,PDGFRB;PDGFRA;BMP10;TTR;PDLIM5,Cardiac Muscle Cell Development (GO:0055013)
GO:0010631,0.9999955,0.7587677,0.1903428,KANK2;ROCK1;FAT2;PKN2;PKN1,Epithelial Cell Migration (GO:0010631)
GO:0010458,0.9999955,0.7587677,0.1903428,SPAST;CHMP4B;CHMP7;CLASP1;CLASP2,Exit From Mitosis (GO:0010458)
GO:0001573,0.9999955,0.7587677,0.1903428,GLB1;HEXB;HEXA;ST8SIA4;CLN6,Ganglioside Metabolic Process (GO:0001573)
GO:0035329,0.9999955,0.7587677,0.1903428,STK24;DCHS1;FAT4;STK4;SAV1,Hippo Signaling (GO:0035329)
GO:0006972,0.9999955,0.7587677,0.1903428,NFAT5;WNK1;NINJ1;STK39;OXSR1,Hyperosmotic Response (GO:0006972)
GO:0002429,0.9999955,0.7587677,0.1903428,LYN;FCER1G;ITGAM;SLA2;SPG21,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)
