term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0045596,0.9999975,0.6103084,0.009941916,GSK3B;NOTCH1;MSTN;TNFAIP6;ITGB3;PTEN;LRP5;HNRNPU;LIMD1;IPO7;TSKU;RTN4;PTBP1;EFEMP1;CSRP1;TNN;PTK2B;ITGAV;TRPM4;SMAD2;JAG1;TGFB1;CAV1;ACTL6A;PTPN11;SIRT2;BMP5;COL5A1;COL5A2;PKP2;PDCD4;DSG2;ANP32B;CALR;FERMT2,Negative Regulation of Cell Differentiation (GO:0045596)
GO:0051962,0.9999975,0.4436612,0.006925614,NLGN1;CLSTN3;SLITRK1;NRXN1;CLSTN1;NUMB;NAP1L1;GHRL;TGM2;LRRC4B,Positive Regulation of Nervous System Development (GO:0051962)
GO:0045598,0.9999975,0.4436612,0.006925614,FTO;TGFB1;CARM1;SYAP1;LRP5;AKT1;LPL;SIRT2;FERMT2;TRPM4,Regulation of Fat Cell Differentiation (GO:0045598)
GO:0098742,0.9999975,0.6433791,0.009944327,ITGB1;CD84;NLGN1;ITGAM;NRXN1;ITGB2;NEXN;UMOD;ITGAL;ATP2C1;CDH8;CDH6;SLITRK1;BSG;HMCN2;CDH23;CDH24;GPC4;SCARF1;LRRC4B;TGFB2;VCAM1;CADM1;CRTAM;PCDHGC3;L1CAM;CLDN5;JAML;SELL;CD209;PTK7;CDH11;PLXNB3;PECAM1;FAT2;PLXNB2;CDH13;DSG1;DCHS1;ESAM;DSG2;FAT4;CDH15;CDH17;NECTIN2;CDH19;CBLN1,Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742)
GO:1901264,0.9999975,0.2887291,0.004289494,VLDLR;SLC29A1;SLC15A4,Carbohydrate Derivative Transport (GO:1901264)
GO:0046466,0.9999975,0.2887291,0.004289494,PPT1;MGST2;NAGA,Membrane Lipid Catabolic Process (GO:0046466)
GO:2000629,0.9999975,0.2887291,0.004289494,TGFB1;PDGFB;RELA,Negative Regulation of miRNA Metabolic Process (GO:2000629)
GO:0046635,0.9999975,0.2887291,0.004289494,HSPH1;HLA-A;HLA-E,Positive Regulation of Alpha-Beta T Cell Activation (GO:0046635)
GO:0051984,0.9999975,0.2887291,0.004289494,SMC4;SIRT2;RAB33B,Positive Regulation of Chromosome Segregation (GO:0051984)
GO:0034116,0.9999975,0.2887291,0.004289494,LCK;FLOT1;CD44,Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116)
GO:0043268,0.9999975,0.2887291,0.004289494,DLG1;KIF5B;FLNA,Positive Regulation of Potassium Ion Transport (GO:0043268)
GO:0018345,0.9999975,0.2887291,0.004289494,ZDHHC20;ZDHHC5;GOLGA7,Protein Palmitoylation (GO:0018345)
GO:0019433,0.9999975,0.2887291,0.004289494,LIPC;LIPG;LPL,Triglyceride Catabolic Process (GO:0019433)
GO:0006302,0.9999975,0.5527962,0.007566409,VCP;XRCC6;WDR48;PSMD14;DTX3L;XRCC5;DDX1;CSNK2A2;HMGB2;CIB1;BRCC3;HMGB1;PARP9;BABAM1;BABAM2;PPP5C;RAD50;PPP4C;SLX4;PAXX;RPA3;UBE2V2;UBE2N;TRIP13,Double-Strand Break Repair (GO:0006302)
GO:0010468,0.9999975,0.7792552,0.01011095,APP;TOR2A;CSF1;PDCD5;CLSTN1;PARK7;TSKU;ACTG2;CRKL;UBE2L3;EFEMP1;POFUT1;RUVBL2;RUVBL1;NAMPT;CPNE1;AKT1;VPS35;LGALS9;ZFPL1;TRIM21;MAP2K1;MAP2K2;ADAM10;CNPY2;DICER1;ATP1B1;ACE2;CLDN5;MARF1;CLDN3;PRKAR1A;HGS;ERP29;MYADM;PRKCQ;UBE2V1;EZR;NOTCH2;NOTCH1;PDGFB;FBLN1;AEBP1;NTS;LARP1;HNRNPDL;DDRGK1;PDCD10;STC2;PLCG2;RIPK1;LYN;SRPK2;SMAD2;TGFB2;TGFB1;DENND4A;EPHX2;NONO;RDX;PDE2A;FN1;RAB27A;MSN;TRIP4;TDRD7;SNF8;INHBA;PARP14;NFKB1;NFKB2;HNRNPL;PARP10;AFDN;PTPRC;RGCC;PROC;CNOT7;FUBP3;CILP;HNRNPF;CDK2;REL;CALR;FGFR4;GRSF1;MYD88;LGMN;PICALM;GSK3B;GSK3A;CALCOCO1;DDX3X;RNF14;SNX12;PIK3CB;YBX1;CD3E;LIMD1;VSIR;C1QTNF3;PTBP1;RO60;HINT1;CASP8;CSRP1;TRIM4;ZC3H7A;TRIM5;ZC3H7B;CHMP1A;RACK1;CTSH;ANXA7;FLOT2;EMILIN1;ERC1;CD36;CD34;PRMT5;GPX1;PRMT2;PRMT1;TESC;ACTL6A;PRMT3;BTN3A2;PARP9;SIRT2;TAPBP;PTBP3;DNM2;TGFBR3;SLC7A5;FCER2;PLSCR1;PTP4A3;PTRH2;TRIM58;HCLS1;TERF2IP;SMCR8;HNRNPH3;CDH15;CD46;GAS6;PRMT9;PFDN5;HDAC5;COLEC11;PRKAA1;RAMP3;SF3B3;MYCBP;ROCK1;AHNAK;ROCK2;NRXN1;RPL11;AIF1;PPM1F;RELA;HDAC6;PPP2CB;RBBP4;RPS3;IGF2BP3;ASCC2;BPNT1;IGF2BP2;NTRK2;CD74;ANGPT1;SORT1;EGF;ASCC1;STAT3;DTNBP1;MAPK14;WARS1;NUDT21;PDCL3;DNAJA4;CARM1;ATP13A2;FAM98A;TARDBP;LIMS1;LAMTOR5;PF4;ZPR1,Regulation of Gene Expression (GO:0010468)
GO:0043062,0.9999975,0.5535854,0.006954655,ITGB1;APP;COL18A1;COL15A1;ECM2;COL14A1;FURIN;ADAMTS5;MMP25;ADAMTS1;ADAMTS8;ATP7A;MMP1;ITGA2;APLP1;MMP3;NPNT;MMP9;COL3A1;COL5A2;NF1;MMP19;RECK;LRP12;MATN2,Extracellular Structure Organization (GO:0043062)
GO:0015669,0.9999975,0.2310231,0.002694372,CA2;RHAG,Gas Transport (GO:0015669)
GO:0034380,0.9999975,0.2310231,0.002694372,PRKCA;PRKACB,High-Density Lipoprotein Particle Assembly (GO:0034380)
GO:0030277,0.9999975,0.2310231,0.002694372,RBP4;PBLD,Maintenance of Gastrointestinal Epithelium (GO:0030277)
GO:0002009,0.9999975,0.2310231,0.002694372,FGFR2;VCL,Morphogenesis of an Epithelium (GO:0002009)
GO:0050869,0.9999975,0.2310231,0.002694372,BANK1;INHBA,Negative Regulation of B Cell Activation (GO:0050869)
GO:0050686,0.9999975,0.2310231,0.002694372,PTBP1;C1QBP,Negative Regulation of mRNA Processing (GO:0050686)
GO:0048025,0.9999975,0.2310231,0.002694372,PTBP1;C1QBP,"Negative Regulation of mRNA Splicing, via Spliceosome (GO:0048025)"
GO:0019755,0.9999975,0.2310231,0.002694372,CA2;RHAG,One-Carbon Compound Transport (GO:0019755)
GO:0016973,0.9999975,0.2310231,0.002694372,DDX19B;NUP133,poly(A)+ mRNA Export From Nucleus (GO:0016973)
GO:0045740,0.9999975,0.2310231,0.002694372,FAF1;CDK2,Positive Regulation of DNA Replication (GO:0045740)
GO:0045606,0.9999975,0.2310231,0.002694372,NME2;REXO2,Positive Regulation of Epidermal Cell Differentiation (GO:0045606)
GO:2001140,0.9999975,0.2310231,0.002694372,TMEM30A;DBI,Positive Regulation of Phospholipid Transport (GO:2001140)
GO:0035269,0.9999975,0.2310231,0.002694372,DPM1;DPM3,Protein O-linked Mannosylation (GO:0035269)
GO:0035268,0.9999975,0.2310231,0.002694372,DPM1;DPM3,Protein Mannosylation (GO:0035268)
GO:0051783,0.9999975,0.2310231,0.002694372,PRMT5;PDXP,Regulation of Nuclear Division (GO:0051783)
GO:0051046,0.9999975,0.2310231,0.002694372,EGF;MYO6,Regulation of Secretion (GO:0051046)
GO:0010866,0.9999975,0.2310231,0.002694372,TMX1;LDLR,Regulation of Triglyceride Biosynthetic Process (GO:0010866)
GO:0006684,0.9999975,0.2310231,0.002694372,VAPA;OSBP,Sphingomyelin Metabolic Process (GO:0006684)
GO:0034370,0.9999975,0.2310231,0.002694372,LIPC;LPL,Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)
GO:0034379,0.9999975,0.2310231,0.002694372,LPCAT3;MTTP,Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)
GO:0022618,0.9999975,0.6168177,0.00644227,HSP90AB1;DDX1;CELF2;RPL11;NOL3;RPS14;RPS19;EIF4H;DENR;EIF2D;EIF4B;MCTS1;SRPK2;PRMT5;HSP90AA1;XRCC5;PTGES3;RPSA;DICER1;EIF2S2;LSM4;WDR77;RPS28;EIF3M;EIF2S3;EIF5;EIF6;EIF3K;EIF3L;PRKRA;CLNS1A;EIF3I;AGO2;EIF3J;GEMIN4;EIF3G;GEMIN5;EIF3H;EIF3E;DHX29;EIF3F;EIF3D;EIF3A;EIF3B,protein-RNA Complex Assembly (GO:0022618)
GO:0072331,0.9999975,0.3670693,0.003429381,HINT1;MUC1;CASP6;MYO6;PPP2R5C;NDRG1;PDK2,Signal Transduction by P53 Class Mediator (GO:0072331)
GO:0000387,0.9999975,0.3844822,0.003579483,PRMT5;USP4;CLNS1A;GEMIN4;GEMIN5;LSM4;LSM2;WDR77,Spliceosomal snRNP Assembly (GO:0000387)
GO:0045943,0.9999975,0.3461538,0.003176884,MYO1E;PIH1D1;CARM1;DNAJC5;MARS1;MTOR,Positive Regulation of Transcription by RNA Polymerase I (GO:0045943)
GO:0006941,0.9999975,0.3461538,0.003176884,MYL4;GRK2;GAA;TPM1;MYH14;ATP1B1,Striated Muscle Contraction (GO:0006941)
GO:0045661,0.9999975,0.3992008,0.003647162,RIPOR2;NOTCH1;TGFB1;MSTN;FLOT2;TRIP4;LRRC8A;HIF1AN;MAPK14,Regulation of Myoblast Differentiation (GO:0045661)
GO:0019731,0.9999975,0.3205683,0.002802117,APP;BPIFA1;CTSG;HLA-A;HLA-E,Antibacterial Humoral Response (GO:0019731)
GO:0048754,0.9999975,0.3205683,0.002802117,NRP1;GDF2;PRKD2;PKN1;NPNT,Branching Morphogenesis of an Epithelial Tube (GO:0048754)
GO:0060765,0.9999975,0.3205683,0.002802117,PRMT2;RNF14;PARK7;PKN1;HDAC6,Regulation of Androgen Receptor Signaling Pathway (GO:0060765)
GO:0050829,0.9999975,0.4227104,0.003604031,CHGA;GSDMD;APP;PNKD;RPS19;SERPINE1;HMGB2;CTSG;UMOD;AZU1;OPTN,Defense Response to Gram-negative Bacterium (GO:0050829)
GO:0045229,0.9999975,0.5328628,0.004411583,ITGB1;APP;COL18A1;COL15A1;ECM2;COL14A1;FURIN;ADAMTS5;MMP25;ADAMTS1;ADAMTS8;ATP7A;MMP1;ITGA2;APLP1;MMP3;NPNT;MMP9;COL3A1;COL5A2;NF1;MMP19;RECK;LRP12;MATN2,External Encapsulating Structure Organization (GO:0045229)
GO:0006913,0.9999975,0.4322424,0.003520821,NUP214;SEC13;NPM1;XPO1;SEH1L;UBE2I;NUP133;NEMF;ANP32A;NUP43;RANGAP1;HTATIP2,Nucleocytoplasmic Transport (GO:0006913)
GO:0090497,0.9999975,0.2885613,0.002290989,NRP1;SEMA6D;SEMA3B;SEMA4C,Mesenchymal Cell Migration (GO:0090497)
GO:0016070,0.9999975,0.4406412,0.003410713,FTO;TUT7;PNPT1;RNASET2;DICER1;TBRG4;ATXN2L;SUPV3L1;EXOSC6;MYG1;EXOSC4;PCBP2;DTD1,RNA Metabolic Process (GO:0016070)
GO:0002064,0.9999975,0.247381,0.0016484,CLDN3;RILPL2;BMP5,Epithelial Cell Development (GO:0002064)
GO:0006356,0.9999975,0.247381,0.0016484,MYO1E;CARM1;FLNA,Regulation of Transcription by RNA Polymerase I (GO:0006356)
GO:0006346,0.9999975,0.1444143,0.0009554456,DPEP2,DNA Methylation-Dependent Constitutive Heterochromatin Formation (GO:0006346)
GO:0060395,0.9999975,0.1444143,0.0009554456,SMAD2,SMAD Protein Signal Transduction (GO:0060395)
GO:0048143,0.9999975,0.1444143,0.0009554456,APP,Astrocyte Activation (GO:0048143)
GO:0007178,0.9999975,0.1444143,0.0009554456,SMAD2,Cell Surface Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)
GO:0022010,0.9999975,0.1444143,0.0009554456,PTEN,Central Nervous System Myelination (GO:0022010)
GO:0000052,0.9999975,0.1444143,0.0009554456,DDAH2,Citrulline Metabolic Process (GO:0000052)
GO:0042733,0.9999975,0.1444143,0.0009554456,ECE1,Embryonic Digit Morphogenesis (GO:0042733)
GO:0042462,0.9999975,0.1444143,0.0009554456,MAPRE2,Eye Photoreceptor Cell Development (GO:0042462)
GO:0002455,0.9999975,0.1444143,0.0009554456,C1R,Humoral Immune Response Mediated by Circulating Immunoglobulin (GO:0002455)
GO:0034440,0.9999975,0.1444143,0.0009554456,ALOX12,Lipid Oxidation (GO:0034440)
GO:0002385,0.9999975,0.1444143,0.0009554456,BPIFB1,Mucosal Immune Response (GO:0002385)
GO:1902369,0.9999975,0.1444143,0.0009554456,IGF2BP2,Negative Regulation of RNA Catabolic Process (GO:1902369)
GO:0016479,0.9999975,0.1444143,0.0009554456,FLNA,Negative Regulation of Transcription by RNA Polymerase I (GO:0016479)
GO:0045618,0.9999975,0.1444143,0.0009554456,NME2,Positive Regulation of Keratinocyte Differentiation (GO:0045618)
GO:0010867,0.9999975,0.1444143,0.0009554456,LDLR,Positive Regulation of Triglyceride Biosynthetic Process (GO:0010867)
GO:0031125,0.9999975,0.1444143,0.0009554456,RPS21,rRNA 3'-End Processing (GO:0031125)
GO:0031344,0.9999975,0.1444143,0.0009554456,MACF1,Regulation of Cell Projection Organization (GO:0031344)
GO:0010566,0.9999975,0.1444143,0.0009554456,PPTC7,Regulation of Ketone Biosynthetic Process (GO:0010566)
GO:1903236,0.9999975,0.1444143,0.0009554456,ST3GAL4,Regulation of Leukocyte Tethering or Rolling (GO:1903236)
GO:0060263,0.9999975,0.1444143,0.0009554456,RAC2,Regulation of Respiratory Burst (GO:0060263)
GO:0106354,0.9999975,0.1444143,0.0009554456,TRNT1,tRNA Surveillance (GO:0106354)
GO:0034134,0.9999975,0.1444143,0.0009554456,LGALS9,Toll-Like Receptor 2 Signaling Pathway (GO:0034134)
GO:0061042,0.9999975,0.1444143,0.0009554456,CD34,Vascular Wound Healing (GO:0061042)
GO:0007156,0.9999975,0.4661417,0.002837937,ITGB1;CD84;CADM1;NEXN;L1CAM;PTK7;BSG;HMCN2;PECAM1;PLXNB3;CDH13;FAT2;PLXNB2;DSG2;ESAM;CDH17;NECTIN2,Homophilic Cell Adhesion via Plasma Membrane Adhesion Molecules (GO:0007156)
GO:0010717,0.9999975,0.4755132,0.002531605,SMAD2;GSK3B;TGFB2;TNXB;TGFB1;TGFB1I1;PTEN;MTOR;PTK2;BMP5;SDCBP;DAB2;RGCC;GLIPR2;CTNNB1;DSG2;CLASP1;FERMT2;CLASP2,Regulation of Epithelial to Mesenchymal Transition (GO:0010717)
GO:2000036,0.9999975,0.3363425,0.001640421,RBBP4;CNOT1;CNOT2;CNOT3;DSG2;ELAVL1;OGT,Regulation of Stem Cell Population Maintenance (GO:2000036)
GO:2000779,0.9999975,0.3961286,0.0019121,ACTR2;RAD50;PPP4C;MGMT;RUVBL2;RUVBL1;UBE2V2;WAS;UBE2N;TERF2IP;OTUB1,Regulation of Double-Strand Break Repair (GO:2000779)
GO:0019216,0.9999975,0.3961286,0.0019121,LACTB;RNF213;CAV1;MBOAT7;ADGRF5;ANGPTL8;PLCG2;PRKAG2;IRS2;FGFR4;CERS2,Regulation of Lipid Metabolic Process (GO:0019216)
GO:0006641,0.9999975,0.3961286,0.0019121,LIPC;GPAT4;CAV1;LIPG;SEL1L;TMEM68;LPL;APOBR;APOA5;LPIN2;LMF1,Triglyceride Metabolic Process (GO:0006641)
GO:0042730,0.9999975,0.1924407,0.0009267458,SERPINE1;GP1BA,Fibrinolysis (GO:0042730)
GO:0032717,0.9999975,0.1924407,0.0009267458,ANXA4;ARRB1,Negative Regulation of Interleukin-8 Production (GO:0032717)
GO:0031053,0.9999975,0.1924407,0.0009267458,SMAD2;HNRNPA2B1,Primary miRNA Processing (GO:0031053)
GO:0002673,0.9999975,0.1924407,0.0009267458,CCM2;DNASE1,Regulation of Acute Inflammatory Response (GO:0002673)
GO:0002819,0.9999975,0.1924407,0.0009267458,SASH3;FADD,Regulation of Adaptive Immune Response (GO:0002819)
GO:0000244,0.9999975,0.1924407,0.0009267458,USP4;LSM2,Spliceosomal tri-snRNP Complex Assembly (GO:0000244)
GO:0030278,0.9999975,0.3145566,0.001462707,SMAD2;NOTCH1;BMP2K;PTPN11;NOTUM;DDR2,Regulation of Ossification (GO:0030278)
GO:0051241,0.9999975,0.5978282,0.002653625,ITGB1;APP;GSK3B;GSK3A;PPP1R11;DOCK7;PTEN;PCTP;PTPN23;PTPRG;ADAMTS5;FLCN;RPS19;CASP3;ARHGDIB;SVEP1;EMILIN1;SRGN;ITGA4;F2R;ACOT13;TWSG1;ADAM17;ALDH1A1;PGAM5;DSG2;EVL;GAS6;NOTCH1;LAMA4;PON1;CORO1C;GPNMB;RBBP4;IP6K1;RAB11FIP3;N4BP1;MAP2K6;SMAD2;NRDC;LNPEP;ATP2B1;BMP5;PROC;RGCC;RHEB;GNAS;PAEP;CALR;OGT,Negative Regulation of Multicellular Organismal Process (GO:0051241)
GO:0045580,0.9999975,0.2883935,0.001231754,CD2;ACTL6A;CRTAM;CLPTM1;SOD1,Regulation of T Cell Differentiation (GO:0045580)
GO:0010467,0.9999975,0.7014707,0.002825494,RPL4;ISCA2;FMR1;CISD1;HNRNPU;RPL10A;YARS2;NFU1;CHCHD4;RPS14;RPS16;RPS19;RPS18;KPNA4;CIAO2A;CIAO2B;RPS10;AGFG1;RPS12;TGM2;NUP214;RPS9;RPS8;RPL22;RPSA;AFG3L2;RRAGC;DNAJB11;RPL29;MRPL18;PDGFB;MRPL12;GSPT2;MRPL13;GSPT1;CIAO1;MRPL11;ZMPSTE24;HNRNPDL;SMAD2;HARS1;AZU1;MRPL23;MRPL24;UBAC1;HNRNPL;RPS25;PPP5C;RPS28;HNRNPK;COPS5;FUBP3;NACA;HNRNPF;RPL27A;AGO2;MMS19;RPS20;CALR;RPS21;FARSB;LGMN;EIF4G1;NFKBIB;HBS1L;RPLP1;CELF2;RPLP0;MRPL37;IKBKB;MRPL41;CASP9;RPS4X;SYNCRIP;MRPL3;CASP7;MRPL40;XPO1;CASP8;CASP3;CASP4;RPLP2;CTSG;UPF2;UPF1;NUP133;TESC;GLRX5;MRPL43;DARS1;DDX19B;SARS1;HNRNPH3;MRRF;PTMA;RNASEL;RPL12;MRPS34;RPL11;FURIN;RRBP1;TSPAN33;MRPL55;HSPD1;LMF1;EXOSC6;EXOSC4;RPS15A;RPS3;IGF2BP3;RPS2;RPL18;DTD1;EIF4E;ABCF1;WARS1;FKBP1A;TSPAN15;CCS;GOLPH3;PIKFYVE;TSPAN14;HNRNPA2B1;METAP1,Gene Expression (GO:0010467)
GO:0043543,0.9999975,0.2563941,0.000950796,NAA10;ZDHHC20;SPHK1;ZDHHC5,Protein Acylation (GO:0043543)
GO:0006259,0.9999975,0.5738447,0.001766028,VCP;FMR1;HMGB2;PARK7;HMGB1;PTMS;SYNCRIP;PURA;NT5E;SLX4;RUVBL2;RUVBL1;FBXO4;LONP1;RPS3;UPF1;UVRAG;XRCC6;NPM1;DUT;XRCC5;MGMT;TREX1;PTGES3;ACTL6A;NAP1L1;SMC1A;UCHL5;DDB1;SUPV3L1;SLC25A15;RAD50;RRM2B;RPA3;PSME4;CDK2;UBE2V2;UBE2N;TERF2IP;ADPRS;DNASE1;SSBP1;DCTPP1;RAN;DNASE1L1;ZPR1,DNA Metabolic Process (GO:0006259)
GO:0045910,0.9999975,0.21637,0.0006356231,C1QBP;CSNK2A2;TERF2IP,Negative Regulation of DNA Recombination (GO:0045910)
GO:1901663,0.9999975,0.21637,0.0006356231,NDUFA9;COQ3;COQ9,Quinone Biosynthetic Process (GO:1901663)
GO:0006744,0.9999975,0.21637,0.0006356231,NDUFA9;COQ3;COQ9,Ubiquinone Biosynthetic Process (GO:0006744)
GO:0006743,0.9999975,0.21637,0.0006356231,NDUFA9;COQ3;COQ9,Ubiquinone Metabolic Process (GO:0006743)
GO:0080090,0.9999975,0.4645713,0.001336023,COLEC11;SF3B3;AHNAK;IRS2;SSH1;PTBP3;HNRNPL;LACTB;PTBP1;RNF213;PRKRA;HNRNPF;ADGRF5;ANGPTL8;PLCG2;VPS35;HNRNPH3;FGFR4;GRSF1;LDLR;CERS2,Regulation of Primary Metabolic Process (GO:0080090)
GO:0006351,0.9999975,0.4685861,0.001261251,SMAD2;PRMT5;NFAT5;TSC22D1;CAVIN1;GTF3C5;MARS1;ARRB2;MRPL12;NFKB1;RO60;PPP5C;RRAGC;FUBP3;IRF3;NFX1;COPS2;TFAM;TRIP11;TRIP13;PTMA;NFKBIB,DNA-templated Transcription (GO:0006351)
GO:0051169,0.9999975,0.3456907,0.0009274898,NUP214;NPM1;SEC13;SEH1L;XPO1;ANP32A;NUP133;HCLS1;NUP43,Nuclear Transport (GO:0051169)
GO:2001141,0.9999975,0.5460746,0.001422415,NOTCH1;MYCBP;RNF14;AEBP1;YBX1;LIMD1;RELA;UBE2L3;HINT1;EFEMP1;RBBP4;POFUT1;RUVBL2;RUVBL1;ASCC2;ERC1;ZFPL1;SMAD2;PRMT5;PRMT2;ASCC1;PRMT1;DENND4A;NONO;ACTL6A;STAT3;PRMT3;TRIP4;NFKB2;DNM2;PTP4A3;CARM1;HCLS1;TERF2IP;PRKCQ;CALR;UBE2V1;PRMT9;PFDN5,Regulation of RNA Biosynthetic Process (GO:2001141)
GO:0045739,0.9999975,0.3939345,0.001014404,MGMT;ACTL6A;HMGB1;BRCC3;UCHL5;BABAM1;BABAM2;RAD50;RUVBL2;RUVBL1;UBE2V2;RPS3;UBE2N,Positive Regulation of DNA Repair (GO:0045739)
GO:1901990,0.9999975,0.3939345,0.001014404,CUL3;SIRT2;PPP1R9B;DDB1;CDC23;RGCC;ZW10;CDK2;PSME1;PSME2;PTPN6;APPL2;APPL1,Regulation of Mitotic Cell Cycle Phase Transition (GO:1901990)
GO:0022616,0.9999975,0.1154843,0.0002791582,RAD50,DNA Strand Elongation (GO:0022616)
GO:1901072,0.9999975,0.1154843,0.0002791582,NAGK,Glucosamine-Containing Compound Catabolic Process (GO:1901072)
GO:1905515,0.9999975,0.1154843,0.0002791582,DCTN1,Non-Motile Cilium Assembly (GO:1905515)
GO:0031639,0.9999975,0.1154843,0.0002791582,PGK1,Plasminogen Activation (GO:0031639)
GO:0071772,0.9999975,0.1154843,0.0002791582,GDF2,Response to BMP (GO:0071772)
GO:0007224,0.9999975,0.1154843,0.0002791582,SEPTIN2,Smoothened Signaling Pathway (GO:0007224)
GO:0006261,0.9999975,0.2882256,0.0006664111,SLC25A15;PURA;MGME1;CHRAC1;RRM2B;SSBP1,DNA-templated DNA Replication (GO:0006261)
GO:0046513,0.9999975,0.2882256,0.0006664111,ASAH1;SPTLC1;MECR;SPTLC2;ST8SIA4;CERS2,Ceramide Biosynthetic Process (GO:0046513)
GO:0045621,0.9999975,0.2882256,0.0006664111,XRCC6;SYK;AXL;BTK;NCKAP1L;GAS6,Positive Regulation of Lymphocyte Differentiation (GO:0045621)
GO:1902679,0.9999975,0.583782,0.00119993,NDUFA13;LOXL3;HMGB2;ENO1;PTPRK;LIMD1;PHB2;CCAR2;QARS1;YWHAQ;BASP1;CD38;TSC22D4;PRMT2;COMMD7;SIRT2;DKK3;ILF3;TRAF6;LANCL2;DPEP2;GAS6;PFDN5;HDAC5;NOTCH1;SMIM29;CTBP1;SHC1;PDGFB;HDAC6;PPM1F;RELA;STRN3;RBBP4;INPP5K;SNX6;APOBEC3C;SMAD2;HSPA8;XRCC6;TGFB1;UBE2I;XRCC5;NONO;PA2G4;PEX14;HNRNPL;GCLC;HNRNPK;CNOT7;CDK5;PDCD4;CTNNB1;CALR;LIMS1,Negative Regulation of RNA Biosynthetic Process (GO:1902679)
GO:0031297,0.9999975,0.1648818,0.0003240816,RAD50;CARM1,Replication Fork Processing (GO:0031297)
GO:0000122,0.9999975,0.6277744,0.001212861,APP;CTNND1;FHL2;HMGB2;HNRNPU;ENO1;HMGB1;SLA2;RPS14;FLCN;C1QBP;LRRFIP1;NCK1;TSC22D4;HSBP1;FST;DICER1;PARP9;YWHAZ;SIRT2;DUSP22;PPM1A;IMPACT;SARS1;NIF3L1;BIN1;NFX1;TBL1XR1;TRAF6;DPEP2;ETF1;EZR;ZFPM1;PPID;KANK2;PSMD10;HDAC5;NOTCH1;CTBP1;SRC;AEBP1;RELA;MTDH;STRN3;PURB;DNAJB1;PURA;SDCBP;RBBP4;CUX1;RALY;CRYM;SNCA;HEXIM1;IGBP1;PRNP;UBE2I;STAT1;USP9X;CAV1;STAT3;PDE2A;NFKB1;DAB2;DLG1;PTPRC;CNOT1;NACA;CNOT2;COPS2;DNAJA3;NEDD4;MAGED2;HDGF;CALR;OGT;FRK;CC2D1A;FGFR2,Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)
GO:0034502,0.9999975,0.2306604,0.0003926795,XRCC5;TERF2IP;LEMD2;CHMP7,Protein Localization to Chromosome (GO:0034502)
GO:0006282,0.9999975,0.3740841,0.000542651,SF3B3;ACTL6A;BRCC3;UCHL5;BABAM1;BABAM2;PPP4C;RUVBL2;RUVBL1;UBE2V2;UBE2N;RPS3;UBE2V1,Regulation of DNA Repair (GO:0006282)
GO:0045892,0.9999975,0.6690693,0.0008891777,APP;NDUFA13;CTNND1;LOXL3;HNRNPU;ENO1;SLA2;PHB2;CCAR2;RPS14;BASP1;FST;DICER1;DKK3;ILF3;NIF3L1;BIN1;WDR82;TBL1XR1;DPEP2;EZR;ZFPM1;PPID;PSMD10;NOTCH1;SHC1;CTBP1;PDGFB;AEBP1;MTDH;SDCBP;PRDX5;INPP5K;SNX6;HEXIM1;SMAD2;PRNP;HSPA8;XRCC6;UBE2I;TGFB1;XRCC5;CAV1;NONO;PDE2A;PA2G4;NFKB1;HNRNPL;GCLC;DAB2;DLG1;PTPRC;HNRNPK;CNOT7;CDK5;NACA;CNOT1;CNOT2;COPS2;MAGED2;CALR;OGT;FGFR2;FHL2;HMGB2;PTPRK;HMGB1;LIMD1;FLCN;YWHAQ;QARS1;C1QBP;CD38;LRRFIP1;NCK1;TSC22D4;PRMT2;HSBP1;PARP9;COMMD7;YWHAZ;SIRT2;DUSP22;PPM1A;IMPACT;SARS1;NFX1;TRAF6;LANCL2;ETF1;GAS6;PFDN5;KANK2;HDAC5;SMIM29;SRC;PPM1F;RELA;HDAC6;STRN3;PURB;DNAJB1;PURA;MUC1;RBBP4;CUX1;FLNA;RALY;CRYM;SNCA;IGBP1;STAT1;USP9X;STAT3;PEX14;NEDD4;DNAJA3;PDCD4;CTNNB1;HDGF;FRK;LIMS1,Negative Regulation of DNA-templated Transcription (GO:0045892)
GO:0051276,0.9999975,0.1922503,0.0002453308,NAA10;NUP133;BANF1,Chromosome Organization (GO:0051276)
GO:0033119,0.9999975,0.1922503,0.0002453308,PTBP1;C1QBP;PTBP3,Negative Regulation of RNA Splicing (GO:0033119)
